frequency_hz,x,y,real_uz,imag_uz
233.3,0,-0.06,-7.39577019919e-14,0
233.3,0.005,-0.06,-1.07957818442e-13,0
233.3,0,-0.055,-1.57086305525e-15,0
233.3,0.005,-0.055,-1.62447311487e-14,0
233.3,0,-0.05,5.78423776465e-14,0
233.3,0.005,-0.05,5.90680470099e-14,0
233.3,0,-0.045,1.00691110382e-13,0
233.3,0.005,-0.045,1.13471135664e-13,0
233.3,0,-0.04,1.30278061429e-13,0
233.3,0.005,-0.04,1.50135421649e-13,0
233.3,0,-0.035,1.54197474149e-13,0
233.3,0.005,-0.035,1.79534023257e-13,0
233.3,0,-0.03,1.65933700089e-13,0
233.3,0.005,-0.03,1.93927329462e-13,0
233.3,0,-0.025,1.62543029172e-13,0
233.3,0.005,-0.025,1.88361854247e-13,0
233.3,0,-0.02,1.33957639899e-13,0
233.3,0.005,-0.02,1.54918747178e-13,0
233.3,0,-0.015,9.19980046113e-14,0
233.3,0.005,-0.015,1.05504066505e-13,0
233.3,-0.0021196717084,-0.00776771017156,4.00872474097e-14,0
233.3,-0.00084550708518,-0.00631514607954,2.74165736105e-14,0
233.3,6.71033969406e-08,-0.005,1.1768439781e-14,0
233.3,-0.00139054260708,-0.0110960807567,6.28455425842e-14,0
233.3,0.00132468676756,-0.00775008274642,4.09526184905e-14,0
233.3,0.00160394440688,-0.0116908851489,7.06850999122e-14,0
233.3,0.005,-0.00939946851065,5.96103977639e-14,0
233.3,0.005,0.005,2.60917841621e-14,0
233.3,-0.000107646311398,0.00617659695633,2.63223763477e-14,0
233.3,-0.00190846935279,0.0076427502668,3.31743672692e-14,0
233.3,0.00131146485568,0.00777290068297,3.27404899677e-14,0
233.3,0.00295884413402,0.00640276348073,2.78373015982e-14,0
233.3,-1.21517769428e-05,0.0108932602996,3.17215000016e-14,0
233.3,0,0.015,1.84704582521e-14,0
233.3,0.005,0.00939942566771,2.69259610318e-14,0
233.3,0.005,0.015,1.44194498706e-14,0
233.3,0,0.02,-1.23751066995e-14,0
233.3,0,0.025,-4.87287411205e-14,0
233.3,0.005,0.02,-7.0439999973e-15,0
233.3,0.005,0.025,-3.2470492691e-14,0
233.3,0,0.03,-7.89621739889e-14,0
233.3,0,0.035,-1.05016726113e-13,0
233.3,0.005,0.03,-5.46572651134e-14,0
233.3,0.005,0.035,-7.04897700044e-14,0
233.3,0,0.04,-1.20858163036e-13,0
233.3,0,0.045,-1.25100992945e-13,0
233.3,0.005,0.04,-7.58713817147e-14,0
233.3,0.005,0.045,-7.1413309671e-14,0
233.3,0,0.05,-1.24813515171e-13,0
233.3,0,0.055,-1.23442014909e-13,0
233.3,0.005,0.05,-5.97493408158e-14,0
233.3,0.005,0.055,-4.52190189821e-14,0
233.3,0,0.06,-1.24484532899e-13,0
233.3,0,0.065,-1.28849537891e-13,0
233.3,0.005,0.06,-3.30541374222e-14,0
233.3,0.005,0.065,-2.4790449843e-14,0
233.3,0,0.07,-1.37030356085e-13,0
233.3,0,0.075,-1.48245771499e-13,0
233.3,0.005,0.07,-2.64473255219e-14,0
233.3,0.005,0.075,-3.32996635048e-14,0
233.3,0.01,-0.075,-4.96850015024e-13,0
233.3,0.01,-0.07,-3.81697501322e-13,0
233.3,0.015,-0.075,-5.99104477255e-13,0
233.3,0.015,-0.07,-4.59630414131e-13,0
233.3,0.01,-0.065,-2.6292785519e-13,0
233.3,0.015,-0.065,-3.14131874778e-13,0
233.3,0.01,-0.06,-1.40079960619e-13,0
233.3,0.015,-0.06,-1.66785169081e-13,0
233.3,0.01,-0.055,-2.67836102509e-14,0
233.3,0.015,-0.055,-3.04803828232e-14,0
233.3,0.01,-0.05,6.39863633545e-14,0
233.3,0.015,-0.05,7.70744733748e-14,0
233.3,0.01,-0.045,1.29583546133e-13,0
233.3,0.015,-0.045,1.53270387951e-13,0
233.3,0.01,-0.04,1.74816772579e-13,0
233.3,0.015,-0.04,2.05147480036e-13,0
233.3,0.01,-0.035,2.10351474732e-13,0
233.3,0.015,-0.035,2.44142720569e-13,0
233.3,0.01,-0.03,2.27961191914e-13,0
233.3,0.015,-0.03,2.62359043812e-13,0
233.3,0.01,-0.025,2.19848633832e-13,0
233.3,0.015,-0.025,2.53399153315e-13,0
233.3,0.01,-0.02,1.86501039577e-13,0
233.3,0.01,-0.015,1.36768327501e-13,0
233.3,0.015,-0.02,2.21794947503e-13,0
233.3,0.015,-0.015,1.74662381157e-13,0
233.3,0.00999280436795,-0.0116358337096,1.02978493415e-13,0
233.3,0.0105889214373,-0.00845762197625,7.8869971277e-14,0
233.3,0.015,-0.01,1.20167218113e-13,0
233.3,0.00939947397025,-0.005,5.2146737376e-14,0
233.3,0.015,-0.005,7.60315022505e-14,0
233.3,0.00658051136513,-0.00296146438142,3.19185074614e-14,0
233.3,0.00636794669772,-3.54305826484e-06,2.50507742787e-14,0
233.3,0.00795807888052,-0.00113999998936,3.49106750644e-14,0
233.3,0.00758147027913,0.00183630393596,3.04393561905e-14,0
233.3,0.0112534647756,-1.47536350887e-07,4.34147711627e-14,0
233.3,0.015,4.16333634234e-19,5.00639453797e-14,0
233.3,0.00939942566771,0.005,3.024511285e-14,0
233.3,0.015,0.005,2.89909425695e-14,0
233.3,0.00999018807453,0.0109670628501,1.75286168109e-14,0
233.3,0.01,0.015,7.12405136156e-15,0
233.3,0.015,0.01,1.19922043755e-14,0
233.3,0.015,0.015,-2.55204867337e-15,0
233.3,0.01,0.02,-8.37674473687e-15,0
233.3,0.01,0.025,-2.40700611915e-14,0
233.3,0.015,0.02,-1.42657081405e-14,0
233.3,0.015,0.025,-2.21335634108e-14,0
233.3,0.01,0.03,-3.55640225435e-14,0
233.3,0.01,0.035,-3.98827091678e-14,0
233.3,0.015,0.03,-2.29967011105e-14,0
233.3,0.015,0.035,-1.57548097037e-14,0
233.3,0.01,0.04,-3.54302661533e-14,0
233.3,0.01,0.045,-2.16007580844e-14,0
233.3,0.015,0.04,-7.92944296518e-16,0
233.3,0.015,0.045,2.28225782682e-14,0
233.3,0.01,0.05,-4.55082544382e-16,0
233.3,0.01,0.055,2.46403229428e-14,0
233.3,0.015,0.05,5.36286933625e-14,0
233.3,0.015,0.055,8.93003387116e-14,0
233.3,0.01,0.06,5.29041968436e-14,0
233.3,0.01,0.065,8.11129692649e-14,0
233.3,0.015,0.06,1.32728006761e-13,0
233.3,0.015,0.065,1.82127383778e-13,0
233.3,0.01,0.07,1.00232062448e-13,0
233.3,0.01,0.075,1.15871354966e-13,0
233.3,0.015,0.07,2.32190752754e-13,0
233.3,0.015,0.075,2.84628029794e-13,0
233.3,0.02,-0.075,-7.13928788635e-13,0
233.3,0.02,-0.07,-5.31045686916e-13,0
233.3,0.025,-0.075,-7.91133086377e-13,0
233.3,0.025,-0.07,-5.79997743303e-13,0
233.3,0.02,-0.065,-3.50578978431e-13,0
233.3,0.025,-0.065,-3.77027115485e-13,0
233.3,0.02,-0.06,-1.84421218339e-13,0
233.3,0.025,-0.06,-1.92649965342e-13,0
233.3,0.02,-0.055,-2.96777314005e-14,0
233.3,0.025,-0.055,-2.04106666148e-14,0
233.3,0.02,-0.05,9.7488668313e-14,0
233.3,0.025,-0.05,1.27190012811e-13,0
233.3,0.02,-0.045,1.85230943877e-13,0
233.3,0.025,-0.045,2.25303077061e-13,0
233.3,0.02,-0.04,2.4251698124e-13,0
233.3,0.025,-0.04,2.82360794476e-13,0
233.3,0.02,-0.035,2.81327538921e-13,0
233.3,0.025,-0.035,3.22550290515e-13,0
233.3,0.02,-0.03,2.97229247543e-13,0
233.3,0.025,-0.03,3.36664623386e-13,0
233.3,0.02,-0.025,2.86286868876e-13,0
233.3,0.025,-0.025,3.18735316233e-13,0
233.3,0.02,-0.02,2.52945450417e-13,0
233.3,0.025,-0.02,2.78340084432e-13,0
233.3,0.02,-0.015,2.05891031443e-13,0
233.3,0.025,-0.015,2.25441537014e-13,0
233.3,0.02,-0.01,1.47910071248e-13,0
233.3,0.025,-0.01,1.61899277715e-13,0
233.3,0.02,-0.005,9.22554801423e-14,0
233.3,0.025,-0.005,9.69864488381e-14,0
233.3,0.02,0,5.14777162617e-14,0
233.3,0.025,4.16333634234e-19,4.31630347927e-14,0
233.3,0.02,0.005,2.03340413144e-14,0
233.3,0.025,0.005,2.70436928699e-15,0
233.3,0.02,0.01,-2.23859535288e-15,0
233.3,0.025,0.01,-2.46314280511e-14,0
233.3,0.02,0.015,-1.9633117717e-14,0
233.3,0.025,0.015,-4.59966002483e-14,0
233.3,0.02,0.02,-2.9688618442e-14,0
233.3,0.02,0.025,-3.02902383361e-14,0
233.3,0.025,0.02,-5.63771194718e-14,0
233.3,0.025,0.025,-5.08338850146e-14,0
233.3,0.02,0.03,-2.08988646323e-14,0
233.3,0.02,0.035,-2.36037054548e-15,0
233.3,0.025,0.03,-3.17942095894e-14,0
233.3,0.025,0.035,-2.74171869162e-15,0
233.3,0.02,0.04,2.45669628526e-14,0
233.3,0.02,0.045,5.85899607684e-14,0
233.3,0.025,0.04,3.59913503839e-14,0
233.3,0.025,0.045,8.14080842449e-14,0
233.3,0.02,0.05,9.94943667154e-14,0
233.3,0.02,0.055,1.47050272208e-13,0
233.3,0.025,0.05,1.33132123523e-13,0
233.3,0.025,0.055,1.92755945721e-13,0
233.3,0.02,0.06,2.0374659769e-13,0
233.3,0.02,0.065,2.70118499517e-13,0
233.3,0.025,0.06,2.62800898471e-13,0
233.3,0.025,0.065,3.44939847227e-13,0
233.3,0.02,0.07,3.50382075256e-13,0
233.3,0.02,0.075,4.39551402221e-13,0
233.3,0.025,0.07,4.44478145535e-13,0
233.3,0.025,0.075,5.56663167732e-13,0
233.3,0.03,-0.075,-8.17674938421e-13,0
233.3,0.03,-0.07,-6.02181545046e-13,0
233.3,0.035,-0.075,-8.40194361637e-13,0
233.3,0.035,-0.07,-6.17345978357e-13,0
233.3,0.03,-0.065,-3.91848085293e-13,0
233.3,0.035,-0.065,-3.96673177353e-13,0
233.3,0.03,-0.06,-1.91310223402e-13,0
233.3,0.035,-0.06,-1.79853498889e-13,0
233.3,0.03,-0.055,-7.79594536102e-16,0
233.3,0.035,-0.055,2.80247029969e-14,0
233.3,0.03,-0.05,1.66048451521e-13,0
233.3,0.035,-0.05,2.07950784906e-13,0
233.3,0.03,-0.045,2.7151014043e-13,0
233.3,0.035,-0.045,3.19647141229e-13,0
233.3,0.03,-0.04,3.26169143736e-13,0
233.3,0.035,-0.04,3.74938961215e-13,0
233.3,0.03,-0.035,3.65402779776e-13,0
233.3,0.035,-0.035,4.04976892131e-13,0
233.3,0.03,-0.03,3.70871814358e-13,0
233.3,0.035,-0.03,3.918421385e-13,0
233.3,0.03,-0.025,3.42353914585e-13,0
233.3,0.035,-0.025,3.55286735146e-13,0
233.3,0.03,-0.02,2.93934255109e-13,0
233.3,0.035,-0.02,3.00900895159e-13,0
233.3,0.03,-0.015,2.3190685029e-13,0
233.3,0.035,-0.015,2.29662303605e-13,0
233.3,0.03,-0.01,1.60114572132e-13,0
233.3,0.035,-0.01,1.48463582044e-13,0
233.3,0.03,-0.005,8.86147812717e-14,0
233.3,0.035,-0.005,6.84602804485e-14,0
233.3,0.03,0,2.42318360094e-14,0
233.3,0.035,4.16333634234e-19,-5.22341006695e-15,0
233.3,0.03,0.005,-2.8518885386e-14,0
233.3,0.035,0.005,-6.9376346477e-14,0
233.3,0.03,0.01,-6.66210379314e-14,0
233.3,0.035,0.01,-1.1651731523e-13,0
233.3,0.03,0.015,-8.88635005624e-14,0
233.3,0.035,0.015,-1.38819680668e-13,0
233.3,0.03,0.02,-9.435665126e-14,0
233.3,0.035,0.02,-1.40474382654e-13,0
233.3,0.03,0.025,-8.17514996948e-14,0
233.3,0.035,0.025,-1.2169883215e-13,0
233.3,0.03,0.03,-5.34506244402e-14,0
233.3,0.03,0.035,-1.45810540381e-14,0
233.3,0.035,0.03,-8.5380662055e-14,0
233.3,0.035,0.035,-3.8360893979e-14,0
233.3,0.03,0.04,3.3880423938e-14,0
233.3,0.03,0.045,9.02888822515e-14,0
233.3,0.035,0.04,1.92260243531e-14,0
233.3,0.035,0.045,8.66819012676e-14,0
233.3,0.03,0.05,1.53492741657e-13,0
233.3,0.03,0.055,2.24758358611e-13,0
233.3,0.035,0.05,1.61596198255e-13,0
233.3,0.035,0.055,2.44500985387e-13,0
233.3,0.03,0.06,3.0791138465e-13,0
233.3,0.03,0.065,4.03979331432e-13,0
233.3,0.035,0.06,3.39574346418e-13,0
233.3,0.035,0.065,4.46801657152e-13,0
233.3,0.03,0.07,5.13511403126e-13,0
233.3,0.03,0.075,6.33200652286e-13,0
233.3,0.035,0.07,5.65436599234e-13,0
233.3,0.035,0.075,6.91871433161e-13,0
233.3,0.04,-0.075,-8.58319582525e-13,0
233.3,0.04,-0.07,-6.20019102326e-13,0
233.3,0.045,-0.075,-8.51487792212e-13,0
233.3,0.045,-0.07,-6.01720947111e-13,0
233.3,0.04,-0.065,-3.85107092137e-13,0
233.3,0.045,-0.065,-3.56084120098e-13,0
233.3,0.04,-0.06,-1.54674357038e-13,0
233.3,0.045,-0.06,-1.16114923635e-13,0
233.3,0.04,-0.055,6.7157745236e-14,0
233.3,0.045,-0.055,1.16647507865e-13,0
233.3,0.04,-0.05,2.55449351285e-13,0
233.3,0.045,-0.05,3.13842104071e-13,0
233.3,0.04,-0.045,3.70533526068e-13,0
233.3,0.045,-0.045,4.25629379584e-13,0
233.3,0.04,-0.04,4.24618101207e-13,0
233.3,0.045,-0.04,4.66737495954e-13,0
233.3,0.04,-0.035,4.40373057647e-13,0
233.3,0.045,-0.035,4.77922955931e-13,0
233.3,0.04,-0.03,4.14935985888e-13,0
233.3,0.045,-0.03,4.47365266083e-13,0
233.3,0.04,-0.025,3.69869857352e-13,0
233.3,0.045,-0.025,3.91217868918e-13,0
233.3,0.04,-0.02,3.03698605123e-13,0
233.3,0.045,-0.02,3.08939693495e-13,0
233.3,0.04,-0.015,2.19435878766e-13,0
233.3,0.045,-0.015,2.07874460896e-13,0
233.3,0.04,-0.01,1.29055223934e-13,0
233.3,0.045,-0.01,1.06364675066e-13,0
233.3,0.04,-0.005,4.08060847745e-14,0
233.3,0.045,-0.005,8.0405205798e-15,0
233.3,0.04,0,-4.13725571006e-14,0
233.3,0.045,4.16333634234e-19,-8.46335058326e-14,0
233.3,0.04,0.005,-1.13208177738e-13,0
233.3,0.045,0.005,-1.65875688826e-13,0
233.3,0.04,0.01,-1.65469140223e-13,0
233.3,0.045,0.01,-2.2500006318e-13,0
233.3,0.04,0.015,-1.90165997699e-13,0
233.3,0.045,0.015,-2.50433809615e-13,0
233.3,0.04,0.02,-1.90164007603e-13,0
233.3,0.045,0.02,-2.46691788253e-13,0
233.3,0.04,0.025,-1.6777394285e-13,0
233.3,0.045,0.025,-2.21574616042e-13,0
233.3,0.04,0.03,-1.26931991658e-13,0
233.3,0.045,0.03,-1.77326672391e-13,0
233.3,0.04,0.035,-7.39221468098e-14,0
233.3,0.045,0.035,-1.18521341419e-13,0
233.3,0.04,0.04,-8.80270747985e-15,0
233.3,0.04,0.045,6.70899324497e-14,0
233.3,0.045,0.04,-4.66334186363e-14,0
233.3,0.045,0.045,3.65969771746e-14,0
233.3,0.04,0.05,1.5473947975e-13,0
233.3,0.04,0.055,2.51643061876e-13,0
233.3,0.045,0.05,1.34309915798e-13,0
233.3,0.045,0.055,2.42904190474e-13,0
233.3,0.04,0.06,3.58273432743e-13,0
233.3,0.04,0.065,4.7545967703e-13,0
233.3,0.045,0.06,3.61650392984e-13,0
233.3,0.045,0.065,4.9028614616e-13,0
233.3,0.04,0.07,6.00976977148e-13,0
233.3,0.04,0.075,7.32527982564e-13,0
233.3,0.045,0.07,6.24512750003e-13,0
233.3,0.045,0.075,7.62844778807e-13,0
233.3,0.05,-0.075,-8.21878062201e-13,0
233.3,0.05,-0.07,-5.67808018916e-13,0
233.3,0.055,-0.075,-7.86057671085e-13,0
233.3,0.055,-0.07,-5.27985203865e-13,0
233.3,0.05,-0.065,-3.16320442089e-13,0
233.3,0.055,-0.065,-2.70745349869e-13,0
233.3,0.05,-0.06,-6.90029238579e-14,0
233.3,0.055,-0.06,-1.5631968106e-14,0
233.3,0.05,-0.055,1.71282542126e-13,0
233.3,0.055,-0.055,2.30805382821e-13,0
233.3,0.05,-0.05,3.7434443542e-13,0
233.3,0.055,-0.05,4.36903673325e-13,0
233.3,0.05,-0.045,4.83812326651e-13,0
233.3,0.055,-0.045,5.48508860445e-13,0
233.3,0.05,-0.04,5.19296685748e-13,0
233.3,0.055,-0.04,5.8410465364e-13,0
233.3,0.05,-0.035,5.31576405729e-13,0
233.3,0.055,-0.035,5.92065482922e-13,0
233.3,0.05,-0.03,4.97881070249e-13,0
233.3,0.055,-0.03,5.44587120447e-13,0
233.3,0.05,-0.025,4.19731198453e-13,0
233.3,0.055,-0.025,4.40895972389e-13,0
233.3,0.05,-0.02,3.12244222848e-13,0
233.3,0.055,-0.02,3.07566458147e-13,0
233.3,0.05,-0.015,1.92430263655e-13,0
233.3,0.055,-0.015,1.70181188307e-13,0
233.3,0.05,-0.01,7.68472336193e-14,0
233.3,0.055,-0.01,3.94661895225e-14,0
233.3,0.05,-0.005,-3.42977938649e-14,0
233.3,0.055,-0.005,-8.55989610079e-14,0
233.3,0.05,0,-1.3808817909e-13,0
233.3,0.055,4.16333634234e-19,-2.01470798365e-13,0
233.3,0.05,0.005,-2.29867915087e-13,0
233.3,0.055,0.005,-3.04811541636e-13,0
233.3,0.05,0.01,-2.96539538823e-13,0
233.3,0.055,0.01,-3.79566142097e-13,0
233.3,0.05,0.015,-3.2216722755e-13,0
233.3,0.055,0.015,-4.05723722247e-13,0
233.3,0.05,0.02,-3.14929481004e-13,0
233.3,0.055,0.02,-3.95899116514e-13,0
233.3,0.05,0.025,-2.89290647736e-13,0
233.3,0.055,0.025,-3.69767027689e-13,0
233.3,0.05,0.03,-2.42804181499e-13,0
233.3,0.055,0.03,-3.21682415454e-13,0
233.3,0.05,0.035,-1.76818479823e-13,0
233.3,0.055,0.035,-2.49068313678e-13,0
233.3,0.05,0.04,-9.61589252789e-14,0
233.3,0.055,0.04,-1.58347116903e-13,0
233.3,0.05,0.045,-2.87018613027e-15,0
233.3,0.055,0.045,-5.33358538905e-14,0
233.3,0.05,0.05,1.03245977719e-13,0
233.3,0.05,0.055,2.20085910895e-13,0
233.3,0.055,0.05,6.23189306506e-14,0
233.3,0.055,0.055,1.86364371032e-13,0
233.3,0.05,0.06,3.49359021648e-13,0
233.3,0.05,0.065,4.88787984028e-13,0
233.3,0.055,0.06,3.23538446532e-13,0
233.3,0.055,0.065,4.72005874558e-13,0
233.3,0.05,0.07,6.33417970775e-13,0
233.3,0.05,0.075,7.81726055043e-13,0
233.3,0.055,0.07,6.27492383957e-13,0
233.3,0.055,0.075,7.85553746255e-13,0
233.3,0.06,-0.075,-7.39568739637e-13,0
233.3,0.06,-0.07,-4.71324973042e-13,0
233.3,0.065,-0.075,-6.6185672801e-13,0
233.3,0.065,-0.07,-3.8754240526e-13,0
233.3,0.06,-0.065,-2.05928750422e-13,0
233.3,0.065,-0.065,-1.15977273037e-13,0
233.3,0.06,-0.06,5.75020516284e-14,0
233.3,0.065,-0.06,1.50847711619e-13,0
233.3,0.06,-0.055,3.08649670184e-13,0
233.3,0.065,-0.055,4.05346775955e-13,0
233.3,0.06,-0.05,5.12274411725e-13,0
233.3,0.065,-0.05,6.10040234599e-13,0
233.3,0.06,-0.045,6.29027411285e-13,0
233.3,0.065,-0.045,7.28890984844e-13,0
233.3,0.06,-0.04,6.68211920379e-13,0
233.3,0.065,-0.04,7.63756370512e-13,0
233.3,0.06,-0.035,6.53646999341e-13,0
233.3,0.065,-0.035,7.24341339637e-13,0
233.3,0.06,-0.03,5.78556431077e-13,0
233.3,0.065,-0.03,6.16928154822e-13,0
233.3,0.06,-0.025,4.49595905204e-13,0
233.3,0.065,-0.025,4.57364801533e-13,0
233.3,0.06,-0.02,2.96363286046e-13,0
233.3,0.065,-0.02,2.80308518584e-13,0
233.3,0.06,-0.015,1.42964284443e-13,0
233.3,0.065,-0.015,1.06831966832e-13,0
233.3,0.06,-0.01,-4.0595309392e-15,0
233.3,0.065,-0.01,-5.43646416675e-14,0
233.3,0.06,-0.005,-1.4359415581e-13,0
233.3,0.065,-0.005,-2.07129060432e-13,0
233.3,0.06,0,-2.72400189085e-13,0
233.3,0.065,4.16333634234e-19,-3.48441188441e-13,0
233.3,0.06,0.005,-3.8819641498e-13,0
233.3,0.065,0.005,-4.76899649823e-13,0
233.3,0.06,0.01,-4.72277970017e-13,0
233.3,0.065,0.01,-5.71527140817e-13,0
233.3,0.06,0.015,-4.997956353e-13,0
233.3,0.065,0.015,-6.0186536284e-13,0
233.3,0.06,0.02,-4.87764191963e-13,0
233.3,0.065,0.02,-5.8826531605e-13,0
233.3,0.06,0.025,-4.60607661646e-13,0
233.3,0.065,0.025,-5.60005571679e-13,0
233.3,0.06,0.03,-4.1050683421e-13,0
233.3,0.065,0.03,-5.07801219428e-13,0
233.3,0.06,0.035,-3.32459814943e-13,0
233.3,0.065,0.035,-4.24777896204e-13,0
233.3,0.06,0.04,-2.33526909861e-13,0
233.3,0.065,0.04,-3.19364554741e-13,0
233.3,0.06,0.045,-1.20386282415e-13,0
233.3,0.065,0.045,-1.99760028286e-13,0
233.3,0.06,0.05,5.35718557161e-15,0
233.3,0.065,0.05,-6.74599112864e-14,0
233.3,0.06,0.055,1.38736250425e-13,0
233.3,0.065,0.055,7.27082861661e-14,0
233.3,0.06,0.06,2.8199331202e-13,0
233.3,0.06,0.065,4.3698478001e-13,0
233.3,0.065,0.06,2.22403822474e-13,0
233.3,0.065,0.065,3.83491836835e-13,0
233.3,0.06,0.07,6.02637923817e-13,0
233.3,0.06,0.075,7.7389476231e-13,0
233.3,0.065,0.07,5.56935095781e-13,0
233.3,0.065,0.075,7.38127675137e-13,0
233.3,0.07,-0.075,-5.65067932948e-13,0
233.3,0.07,-0.07,-2.89392366268e-13,0
233.3,0.075,-0.075,-4.65595051807e-13,0
233.3,0.075,-0.07,-1.88814536656e-13,0
233.3,0.07,-0.065,-1.53367339744e-14,0
233.3,0.075,-0.065,8.78147748274e-14,0
233.3,0.07,-0.06,2.53864185087e-13,0
233.3,0.075,-0.06,3.61488240863e-13,0
233.3,0.07,-0.055,5.12851780018e-13,0
233.3,0.075,-0.055,6.26915167117e-13,0
233.3,0.07,-0.05,7.23482465424e-13,0
233.3,0.075,-0.05,8.53523109256e-13,0
233.3,0.07,-0.045,8.44145544871e-13,0
233.3,0.075,-0.045,9.81047634158e-13,0
233.3,0.07,-0.04,8.70651793849e-13,0
233.3,0.075,-0.04,9.97813248816e-13,0
233.3,0.07,-0.035,8.07716855625e-13,0
233.3,0.075,-0.035,9.09507824695e-13,0
233.3,0.07,-0.03,6.67286732691e-13,0
233.3,0.075,-0.03,7.31670224038e-13,0
233.3,0.07,-0.025,4.72151179858e-13,0
233.3,0.075,-0.025,4.9215155099e-13,0
233.3,0.07,-0.02,2.57230082283e-13,0
233.3,0.075,-0.02,2.31128837618e-13,0
233.3,0.07,-0.015,5.89215241175e-14,0
233.3,0.075,-0.015,3.81144377312e-15,0
233.3,0.07,-0.01,-1.11152107376e-13,0
233.3,0.075,-0.01,-1.72558951619e-13,0
233.3,0.07,-0.005,-2.73782416841e-13,0
233.3,0.075,-0.005,-3.43227704355e-13,0
233.3,0.07,0,-4.26936661233e-13,0
233.3,0.075,0,-5.0789191253e-13,0
233.3,0.07,0.005,-5.67861982505e-13,0
233.3,0.075,0.005,-6.60659975089e-13,0
233.3,0.07,0.01,-6.74621907624e-13,0
233.3,0.075,0.01,-7.84305086193e-13,0
233.3,0.07,0.015,-7.10243316685e-13,0
233.3,0.075,0.015,-8.24858263411e-13,0
233.3,0.07,0.02,-6.95809893296e-13,0
233.3,0.075,0.02,-8.09642424735e-13,0
233.3,0.07,0.025,-6.66445054694e-13,0
233.3,0.075,0.025,-7.79993990606e-13,0
233.3,0.07,0.03,-6.11525999327e-13,0
233.3,0.075,0.03,-7.2252589626e-13,0
233.3,0.07,0.035,-5.23047257793e-13,0
233.3,0.075,0.035,-6.26730319315e-13,0
233.3,0.07,0.04,-4.11649035999e-13,0
233.3,0.075,0.04,-5.08882814814e-13,0
233.3,0.07,0.045,-2.86525001285e-13,0
233.3,0.075,0.045,-3.77791222721e-13,0
233.3,0.07,0.05,-1.50572446722e-13,0
233.3,0.075,0.05,-2.378872021e-13,0
233.3,0.07,0.055,-7.31290266108e-15,0
233.3,0.075,0.055,-9.24252859766e-14,0
233.3,0.07,0.06,1.48488534167e-13,0
233.3,0.075,0.06,6.70170616423e-14,0
233.3,0.07,0.065,3.16135962923e-13,0
233.3,0.075,0.065,2.39433946851e-13,0
233.3,0.07,0.07,4.96047726015e-13,0
233.3,0.07,0.075,6.8337887838e-13,0
233.3,0.075,0.07,4.25704492779e-13,0
233.3,0.075,0.075,6.17699577836e-13,0
301.3,-0.00382671281566,-0.00202612167119,0,0
301.3,-0.005,-0.005,3.09556175789e-14,0
301.3,-0.00197892066871,-0.00385133392306,0,0
301.3,-0.005,-0.00190753787223,1.64149065797e-14,0
301.3,-0.00433,0,0,0
301.3,-0.00190753787223,-0.005,1.60003627053e-14,0
301.3,0,-0.00433,0,0
301.3,-0.005,0.00190775150599,1.57821825169e-14,0
301.3,-0.00385133392306,0.00197892066871,0,0
301.3,0.00190775150599,-0.005,1.58043886498e-14,0
301.3,0.00202612167119,-0.00382671281566,0,0
301.3,-0.00202612167119,0.00382671281566,0,0
301.3,-0.005,0.005,2.70266369792e-14,0
301.3,-0.0019094272225,0.005,1.55956003157e-14,0
301.3,0,0.00433,0,0
301.3,0.00147766755988,0.00407006125046,0,0
301.3,8.32667268469e-19,0.005,1.11534590433e-14,0
301.3,0.00433,0,0,0
301.3,0.005,1.38777878078e-18,1.1540867208e-14,0
301.3,0.00407006125046,0.00147766755988,0,0
301.3,0.005,-0.005,2.90409451915e-14,0
301.3,0.00385133392306,-0.00197892066871,0,0
301.3,0.005,-0.0019094272225,1.59588414526e-14,0
301.3,0.00306177236254,0.00306177236254,0,0
301.3,0.0019094272225,0.005,1.59484284527e-14,0
301.3,0.005,0.0019094272225,1.62890400039e-14,0
301.3,-0.000885,-0.0015328649647,1.27152190455e-12,0
301.3,-0.0015328649647,-0.000885,1.2716442873e-12,0
301.3,-0.00186450691264,-0.00187567167242,8.43026581123e-13,0
301.3,-0.00177,0,1.27133601715e-12,0
301.3,-0.00268433516245,-0.000738983120158,7.59107989192e-13,0
301.3,0,-0.00177,1.27148353714e-12,0
301.3,-0.000718432264205,-0.00269192408424,7.57401818305e-13,0
301.3,-0.0015328649647,0.000885,1.2698315337e-12,0
301.3,-0.00265321485144,0.000647311733689,7.89890998346e-13,0
301.3,-0.000885,0.0015328649647,1.26820400669e-12,0
301.3,-0.00194719253591,0.00178443766524,8.43952882303e-13,0
301.3,0,0.00177,1.26409781518e-12,0
301.3,-0.000802720381054,0.00273415977115,7.17501427487e-13,0
301.3,0.000885,-0.0015328649647,1.27017236588e-12,0
301.3,0.00075154031863,-0.00270385456952,7.45291809163e-13,0
301.3,0.00177,0,1.26243757127e-12,0
301.3,0.0015328649647,-0.000885,1.26801992782e-12,0
301.3,0.00271471102228,-0.000564731152102,7.6091560287e-13,0
301.3,0.00192394637685,-0.00189207206672,8.10097363245e-13,0
301.3,0.00231817117671,0.00040530921667,9.87912283818e-13,0
301.3,0.0015328649647,0.000885,1.26070391371e-12,0
301.3,0.000885,0.0015328649647,1.26140897607e-12,0
301.3,0.000427053001345,0.00287092483521,6.82190838335e-13,0
301.3,0.00187618296239,0.00184774001435,8.33341788145e-13,0
